data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2025-09-11,2939.938513324736,731.218673127405,393.17634337545314,139.9600067138672,5.4019999504089355,623971.7202874832,358.53075154567705,183.12273724102852,251.92982138720254,145.58045111335105,223.58877465030673,115.35635783154703,423.4467817877521,324.0345192116001,223.59180387848937,348.28211014500994,411.36040862294976,310.174543249359,323.1242670532083,19646.5330921032,1808.373556152801,344.1268539651992,287.6024864268493,342.67408146419257,3143.527432567789,110.25,3522.637771250593,394.3459963798523,317.0387949182168,729.2436163523234,235.14915428203494,31460.272994041443,143151.0,67915.26606067177,149738.7831331892,35585.51377390628,18069.52525234036,13.022901370629938,17867.465351045597,1626.9177134521306,129607.81088440213,1534.065806969355,42476.57714379713,34028.86789378128,4504.950253694232
2025-09-12,2929.8094120513256,728.282424759469,381.63773374754237,139.2100067138672,5.388199806213379,625578.5007541925,360.95549350779766,178.35968253945612,248.6792212480541,144.30794686532317,222.58654139424107,114.43518824693274,419.4564653417983,323.67037342160256,221.69908673255486,349.5599557325186,414.5254354120261,309.4332377199571,322.19214560153705,19663.695846603718,1807.3100513514073,343.1418390573708,286.3828279219815,340.4146672033967,3149.3468788968166,109.25,3512.4630046801176,395.0089146387181,314.9128016166651,725.9458883475309,233.15369771280166,31792.07721900288,142272.0,67911.57930664485,149704.03897802066,35477.47031252924,18233.9288596455,13.167217515249831,18008.64344461402,1638.3341682564933,129813.53054258414,1533.0568460029774,42606.52037657038,34053.756972976495,4531.60967308
2025-09-15,2899.6317676095446,727.9752926713263,377.14424244244583,140.4499969482422,5.35099983215332,617745.506747961,360.87144174438436,180.22083906969783,248.9173286217192,145.04779885790413,221.6384032498172,113.9561962908374,419.6037598483963,322.40778280989616,220.9559131703645,350.55923811887624,414.4372885138728,309.1233639761049,323.56825068807666,19703.451320675667,1813.5073727110284,343.13960034349293,285.90392266494746,340.60192525219463,3154.3667175841983,110.66999816894531,3506.7838147451403,397.20473550369206,315.24807710185996,724.9977702274919,230.7600306416134,31465.16526889801,143547.0,67175.96185207367,148895.65419442207,35398.36102001835,18173.256971912575,13.082095078246175,17995.51941493526,1638.3341682564933,129996.00893994793,1519.589822528007,42077.29940244431,34109.08666171436,4480.323756340651
2025-09-16,2883.5546046349855,722.3672578142141,382.26960969200445,141.11000061035156,5.315199851989746,621044.8929060102,363.931740354019,178.80321839740282,246.7796212286121,143.0844606274004,218.7204820197294,111.95782433596833,416.79647022957215,321.77528983115553,218.43475434213906,348.37036869262374,419.46222105866036,307.40798492117756,320.6671522521501,19607.24021494249,1804.9886982723547,343.40391394811013,286.3298103494417,340.5811061653876,3130.615405205812,111.5999984741211,3478.526444150484,402.2011630676425,312.7754762634104,719.8851658911444,233.05806249205853,31455.031452882104,144062.0,66394.95297312783,145716.6772414213,35116.24852838181,18043.859135310282,13.238474930032593,17995.51941493526,1619.041092845684,129022.4900071621,1522.3051843254834,41990.39390127454,33555.96508862986,4511.697992786346
2025-09-17,2885.5425381240116,719.048230879911,380.7167303496899,142.60000610351562,5.29580020904541,616793.9480206445,359.84960804313596,176.25095171666544,246.03578200582342,141.31259750929894,217.4455638560794,111.85706236487204,414.3563666461414,320.04391518462216,217.11797025794294,345.69589188842656,413.4768982383175,305.583049728848,317.5578724992083,19498.077468247386,1784.5258029066317,343.50390768935176,286.079129716858,344.25602347984386,3112.96309554897,113.0,3461.5243001161143,397.02614813673426,310.54733717608906,716.2130189943127,232.7505848429173,31200.232390880585,145594.0,66486.65114212129,146728.51198678836,34954.13542694086,18303.787673789077,13.12148601958174,17820.774925242877,1620.4710579428065,128283.81966971047,1526.3646858616637,41958.66541161849,33729.271747285966,4483.475804710805
2025-09-18,2864.369470615757,723.9902068139927,368.67563161178623,142.52999877929688,5.310100078582764,622010.2715190277,358.1131622637331,177.78508538169626,242.5578783332021,140.38896121435118,220.1036523085404,111.07867494056154,417.1131578939385,323.75113647445687,217.02698505491026,343.60749634548483,419.37134406932455,309.5296681884356,322.5137727991478,19348.411397049786,1782.175762445724,343.59635531214735,285.3647871358644,339.6772841432339,3149.5142167748418,112.36000061035156,3487.0886612602626,396.61138783345814,312.37160399785716,721.498909708338,232.65291225987858,30866.526099061593,145500.0,66797.25689027365,148522.7796203848,35216.37110973196,18102.525286210002,13.331387333322551,17764.75134741899,1637.8548866118363,129857.91662954539,1535.670372738528,41342.71165025551,34232.56167440675,4548.163998686746
2025-09-19,2848.7535300398335,724.3561432710267,366.48316135996356,142.7899932861328,5.304299831390381,613648.397276558,353.69071437585444,177.5380379135131,243.0785885515579,140.2356136943281,218.64324552488688,110.34062201288907,413.0784601275409,321.41970012723505,215.22880889826956,344.0128519553691,415.28181331220185,314.522455180846,321.689119805942,19474.736830949783,1799.112377961137,342.43898778344374,286.11392562084984,337.68178290307696,3167.370829163876,112.70999908447266,3500.531946130941,389.9721057976385,310.60883842101794,721.6977611915281,229.31600814682497,30750.652040362358,145865.0,66211.92613479076,147654.02839138545,35349.762899127556,18082.441890216316,13.177995714282648,17653.217909711413,1614.9823349870858,130625.01372277737,1523.0358188025532,41347.86510174386,34093.815572786145,4505.914228715991
2025-09-22,2863.8022169479664,729.996681394492,392.7886489284938,141.99000549316406,5.320499897003174,599878.4242036678,354.18567651981357,177.60312271581824,243.1905468478326,140.82084207963908,219.4174246826933,110.21366907195079,416.69919596241743,325.6568948207296,217.19106468322025,349.23976137813224,424.40761278630816,315.0794826967722,323.0036064332962,19902.39370492974,1835.8384245134366,344.8445605164088,284.6467444896698,338.66054290159445,3195.8525669173105,110.0999984741211,3527.834679295571,390.790701198006,313.2288846262127,726.850867635505,229.7516895716726,30858.275904117152,145109.0,66095.33771107858,146768.87581078336,35614.096185564995,18010.38259170018,13.217701226844785,17889.734746793285,1634.3141929926787,131741.2720473446,1522.024071974377,40912.07774515468,33949.15662684012,4557.113261406752
2025-09-23,2865.730196441908,729.1404391671822,396.8249256157869,143.3300018310547,5.3343000411987305,597518.9519648552,360.7586971351775,179.0205411199604,241.60907284648783,140.92387468650486,220.14656514212038,109.46587268859184,416.9573175956175,327.87859293454676,217.0217516151024,352.9195486218741,424.9345119595964,317.97032351407324,324.7924827105926,20166.85525668366,1848.121546692535,345.8963031788371,283.03796751155096,335.4811263016745,3182.859039798437,110.7699966430664,3517.731575990736,400.33923437095655,313.57003062883086,725.9906984339323,234.3150467231826,31108.325437868014,146425.0,66495.26847867668,148498.92883061897,35510.00821351446,17941.257443538634,13.384566168926165,18103.116826770012,1634.3141929926787,131118.0014269296,1520.4414367096456,41125.17133718386,34417.54745527287,4633.421666595378
2025-09-24,2861.999485638477,718.8479545042355,397.5170014598625,143.4199981689453,5.281599998474121,598556.5068895742,366.0676829997101,176.98876436537103,237.81400095668505,137.454474075279,217.81319280206299,107.87267661983606,411.61612369700015,321.0035931323582,214.25589384679188,344.4580201519493,413.452949673032,310.3221059589305,319.85728945226947,19711.459870086517,1813.278950159729,341.07731583163695,278.5515927845154,336.9671638491818,3140.350902608363,110.62000274658203,3471.896701828984,403.4614206598053,308.2944409204538,715.5773372444382,235.01786215134052,30518.830013394356,146492.0,66073.74974030536,147548.697390778,35059.10347659001,17997.623976846575,13.1755964051694,17803.71809243923,1632.5612242530915,129418.05692511052,1490.1869815481114,40775.46882462808,34068.33028312912,4570.27957112369
2025-09-25,2879.858812789148,721.8289398608613,392.0544435989359,142.27999877929688,5.329899787902832,581221.7826451734,370.0016335168766,176.37671342768954,237.88361953607819,138.7114837230729,217.1934163570404,108.4460382323141,413.37664524067804,321.34031371486344,214.59430133061687,346.09149942349177,416.45201596104016,311.64394378631187,320.19546204075596,19917.301996916067,1837.4829518795013,342.51998835803533,279.7664488130795,340.99649470184886,3155.406400600041,109.05000305175781,3487.4828400465776,410.3489732847447,309.02085738594906,718.0593955620134,239.293579560308,30763.455332756042,145306.0,66060.40012168884,147184.68825196289,35202.49687225325,18132.709215234965,13.180400185834944,17912.089234414743,1638.9872563306126,130035.22030918859,1494.3436276332477,40779.25252428346,34051.84803454438,4568.043035408422
2025-09-26,2878.243158173547,730.2347274639906,388.1530946183775,142.44000244140625,5.363699913024902,588466.6866717786,376.1562601685946,177.2814496799947,240.29254481874523,140.64585534684375,220.98444050880425,109.70540690637426,415.89474868131947,321.73712300400075,218.79670061851357,353.33847869731835,413.74222198511416,321.90956739665125,326.79507581695725,20249.576543542324,1859.8092554623727,343.6904318139714,280.25332045555115,340.8274211250755,3188.4704664797173,109.75,3529.70608238806,413.11214929559355,312.82345843449,726.5414547241962,243.03027346964882,30777.18774704612,145447.0,66319.99797243392,148371.69189453125,35634.81415976118,17991.720785645302,12.890551668584358,18063.13194506569,1623.3003170276206,131431.29601857997,1489.6450115476284,40531.01241322582,34373.126220703125,4489.477038113308
2025-09-29,2892.9205404188256,729.115422971423,384.32130125609547,143.4499969482422,5.3422532081604,611155.812094856,363.1129570799676,174.86914500002786,239.96477260595384,141.71175219482757,220.68848736557447,111.2854208641802,414.5922624906925,322.1872428839597,218.18387821359647,353.60297848575647,419.2459473875533,321.23022096887325,326.7054680446654,20412.21476135566,1882.9305200990784,344.99420351005756,278.65192652248334,345.85069542989004,3190.4285701091867,110.0999984741211,3525.4726884413103,398.4786472327687,313.1459830999738,726.3858491696155,237.6115392505999,31024.50509242178,146337.0,66706.32745694602,148499.45049589314,35585.870284048375,18276.50173394708,13.012183144677651,18217.04170161602,1610.7193771982566,131480.0614078408,1484.1071355710849,40538.445606498855,34439.33999877004,4489.477038113308
2025-09-30,2902.347973687815,729.2645515400218,368.4247666344163,143.24000549316406,5.321700096130371,606972.2834978476,356.66032257806364,174.77969506965383,241.35366712375253,141.2711982294677,221.4359442480927,111.11507362391058,411.4582588904959,323.6951935997131,219.1195763507967,356.1586929036275,416.90432092048286,323.4253976315522,327.4516304656645,20439.585989066167,1891.704739667679,344.817720923711,277.04771431279005,346.2025111548719,3186.8596961045405,109.66999816894531,3525.1381230586558,392.47538208961487,313.0382934587069,725.8034488911362,234.18099210023502,30961.02077219612,146237.0,66862.54206023645,148975.17601068132,35593.97801708523,18349.249296361813,13.0238722695926,18221.859485753113,1610.0709426761605,131339.50640277006,1476.5078299246948,40897.26513379382,34497.566834525205,4511.401387355286
2025-10-01,2902.347973687815,732.6543022238184,356.6055652416253,142.52000427246094,5.319499969482422,631152.9778517783,347.6293148887635,173.3822694997798,245.35093767553917,141.99730287818966,224.1105393961334,111.68762427914771,411.28815154443146,326.20600197951717,221.794885637064,348.5477841561078,426.04473959072493,326.5700049338193,331.3207528237399,20573.166131973267,1893.9015676412964,347.3940867559577,278.68860015441896,348.1614596916188,3200.8230669947807,109.4000015258789,3535.687927744584,389.0682245211792,315.2588434462814,729.2413839008077,234.08417570099118,31085.39066169667,145517.0,67555.47957576253,150428.0670750048,35700.22923415527,18349.249296361813,13.10144109818196,17971.446688001975,1601.3802820877172,131928.17068845034,1487.1191275809826,41419.38653776507,34817.279872731306,4540.294164910092
