data,etfs_com_tudo,etfs_com_ouro_btc,etfs_com_btc_petroleo,etfs_com_btc,etfs_com_ouro_petroleo,etfs_com_ouro,etfs_america_norte,etfs_com_petroleo,etfs_todos,etfs_exterior,etfs_global,etfs_desenvolvidos_emergentes,etfs_latam,etfs_asia,etfs_europa,etfs_oceania,etfs_brasil
2025-01-01,561.3542693612854,582.6330248979884,559.4774149882322,581.4529508915635,428.2856664815267,440.5167639985966,777.2110503406391,422.18569845405113,434.4819192802872,451.43169057356437,508.4672138737495,373.5564574861869,428.05290234511426,391.22145498169994,362.73530808135223,386.5794176643879,207.8356218179123
2025-01-02,573.3954646333882,594.7510288831888,571.2164715476105,593.2482039666336,437.06136019277346,449.2276523005993,794.4901867060073,430.6146695604392,442.82281196056823,461.16623831588964,517.4637609583018,380.2128961629975,446.18929186453374,397.3557461175038,367.4286538727506,395.5926629737191,206.4154828217526
2025-01-03,564.0376742829511,584.9249979071667,562.2239859854145,583.7983852411994,429.8450089602203,441.71294540655407,785.5810797278524,423.75999053257243,435.6846444220851,453.53711990379776,509.7035663853523,373.9830697383459,432.9561006379248,392.51102106943347,360.31235231802344,388.281133580293,204.04950147023496
2025-01-06,571.4854336605695,593.0168647704635,569.8556890077749,592.1138748400972,434.9869712421972,447.2641858807102,792.7108352290736,428.9710696390985,441.3230904991325,459.09480831346247,516.0698916143015,378.16444863394423,441.34374312148594,396.2657711931865,368.00333075975533,392.3658031439466,208.23329888488377
2025-01-07,563.7927010217825,584.7138858113359,561.9989019687972,583.6097545515303,429.9189552787917,441.83418240607944,779.3401738829418,423.8585918353304,435.8334513758435,452.56860612071563,506.75249722477514,372.2808197100285,440.8663713483177,388.6684738579617,365.1624076924873,386.88087659626945,209.7118562190522
2025-01-08,559.8807357448868,580.80409541292,557.8863790444069,579.4831868080607,427.1804658098322,439.1456391202332,778.1687593096275,421.0012772120554,433.01797372372164,449.9330000975765,505.40479167838146,370.2044269776167,435.713417525762,386.28810970346825,362.92376647656954,385.12132426479553,206.8892280709165
2025-01-09,559.3506470787082,580.2330468009297,557.3378632110689,578.8906469224154,427.19007383095845,439.1559113441586,778.1687593096275,421.0111250142584,433.02852465013405,449.9330000975765,505.40479167838146,370.2044269776167,435.713417525762,386.28810970346825,362.92376647656954,385.12132426479553,206.94972088608887
2025-01-10,548.2508873201898,567.5647823972175,545.882954053559,565.7788490239301,418.1891172858312,428.9728498914308,762.8208315586138,411.8093226689791,422.59466196314213,438.3859270845068,492.2196143958612,360.1821884996236,429.14288078511953,373.5891411411058,354.99635970829723,372.36360523040287,205.53474303135593
2025-01-13,553.2270814603658,572.2209915809505,550.9915551519898,570.566546579344,421.97253671457923,432.4640094850262,776.8197919197036,415.6552842599324,426.14646502058,442.51465887513285,497.60988567460964,362.65800000403806,430.3840377079987,376.49220503093403,357.7678768788062,378.2156375676449,204.97130792907808
2025-01-14,556.4282119305016,575.8540049632616,554.2347387376628,574.2611176156162,424.1955997731784,434.9864568683144,778.1170917564641,417.87959496273857,428.67896172955267,445.1477088268901,498.25909052585627,364.5607774839126,436.3439505330713,379.1516848737561,359.39995552013994,379.93838817854464,206.1726931477939
2025-01-15,562.6624550868175,581.9748532116078,560.6596453943135,580.5837669828161,428.56765830139085,439.19405651715965,787.6196717513183,422.3403337931788,432.97855393583706,448.7319683666124,502.35598905802703,366.7182410561845,438.1153374587378,381.18256855785665,362.33556920303425,383.2779762833525,212.7265329184171
2025-01-16,557.0852677634718,576.5107961749383,554.8923062161272,574.9187582316431,424.39397084440947,435.1589602382944,781.6371790898131,418.0657004137937,428.83794166061324,444.77030683766026,499.54234612775895,364.6378643644696,428.113560567656,378.15682269653223,363.119700304674,379.2068253870304,208.9734423389761
2025-01-17,564.3576338416932,584.3001575870113,562.3948005955255,582.9759348915239,429.2701616465673,440.3383829549789,795.6205002212866,423.0457669375351,434.13818516686246,450.4738380251827,506.33388555045366,369.24719408078124,429.27875824625437,383.809870866056,367.44850715312293,382.7016468563954,210.48967273952192
2025-01-20,564.1949822279695,584.1252815140655,562.2264806098191,582.7944759574065,429.4848367609589,440.56740162253334,795.6205002212866,423.26579176754973,434.37338721201604,450.4738380251827,506.33388555045366,369.24719408078124,429.27875824625437,383.809870866056,367.44850715312293,382.7016468563954,211.8581108047342
2025-01-21,569.8182324886502,590.6283360642756,567.7837376485973,589.2599063444645,433.36444783175693,445.0649753812846,795.5965680940074,427.0371090973533,438.77329042437134,455.34212979301964,511.86153029977925,373.47864572625946,437.2972165823588,386.3598947733279,374.86021634828086,387.3890510123712,212.42466631890787
2025-01-22,568.6691476963036,589.6166659166502,566.5164197133296,588.1256970186729,432.8735238819808,444.71710773641337,794.4282681187685,426.4727581198549,438.3505011718766,454.8129760592908,511.74999509178514,372.5236320633513,440.41347705032183,385.4652683622388,373.9224309974362,384.7809850568339,212.68388020243262
2025-01-23,562.8885158294917,584.0340706754325,560.8568549901725,582.6807021006356,428.4771546136993,440.52298522679723,787.0228013340433,422.21920164536846,434.3129727282103,450.45571666964327,507.9225580008526,369.520492643012,435.5662520342162,380.8141071199865,372.21691761035754,382.2571740512464,211.58959715301475
2025-01-24,563.132972802253,584.2488095825686,561.0352117273519,582.8229250842965,428.5797705160257,440.5945373458364,780.0955788033424,422.2659682670054,434.3238847777068,450.3226604500277,507.4793110352895,370.306686961476,436.18295646512104,382.01465034316595,371.7676678135507,382.0265474984308,212.3408868819856
2025-01-27,556.3184574820729,577.4336187765931,554.2631868043593,576.0530164112213,423.6640008365157,435.75195750924775,764.2142475255381,417.4466674930951,429.58465987446124,443.97796048496707,501.9569855036905,365.71965489745645,427.50139678225815,374.99756495025883,371.68688894413503,380.63534150920685,217.44572787588257
2025-01-28,556.0521498691123,576.9442889473237,553.8631634427543,575.4107654515822,423.61910082800546,435.5451731413628,765.5998012644925,417.3031421534718,429.2677768425316,444.038495999206,502.57501795414754,365.87327089030555,426.87954472259315,376.3808095560371,369.79208994504046,376.64754180513785,215.1948111128979
2025-01-29,553.5436157776011,574.6808627375245,551.4816572641647,573.293472559812,421.3566105470682,433.47097106541906,759.8110427428938,415.1523362035148,427.3173454529571,442.03748719889353,498.4603855017636,363.6758533480301,430.0522409612199,373.851130464419,368.21464124863996,372.6869322255912,214.12889871038354
2025-01-30,560.8469713759837,582.5609855519818,558.7142050137485,581.1193175490645,426.966768723604,439.4781962361427,763.6269150889436,420.64775485308525,433.21452306643334,447.3967048543757,502.98888956965266,368.54064396311566,438.03661732982675,379.5936374767018,371.9601130457226,374.32826743757863,221.03298891284467
2025-01-31,556.6556925279456,577.8938485946785,554.2703646187324,576.1607801357426,423.9698444997496,436.15540500684966,757.0818293061361,417.4925880470469,429.7119700645439,443.7281548974703,500.64124668635384,365.6954381325074,432.3712136841811,376.1837481188304,370.3561962379991,372.49101366823044,219.52490089130686
2025-02-01,556.3035483305308,577.5142082406603,553.9062434259608,575.7671382265977,423.9698444997496,436.15540500684966,757.0818293061361,417.4925880470469,429.7119700645439,443.7281548974703,500.64124668635384,365.6954381325074,432.3712136841811,376.1837481188304,370.3561962379991,372.49101366823044,219.52490089130686
2025-02-03,550.3594226366746,571.2908973560096,547.769987277706,569.3251651875648,419.2388504641218,431.2388959233584,750.5910482753617,412.6552757130246,424.67457691171785,438.04198958327544,493.048792312712,360.2303595243582,430.43556214017696,370.9524658464075,362.3752407839656,366.55558295977266,219.5879326879853
2025-02-04,552.5664361030686,573.8863906191621,549.9689242033378,571.9263616424294,421.6382573655192,433.9756112166406,756.1094275858061,415.0470880340347,427.4129075799665,441.47408682413527,495.1372479735498,363.3125560361407,433.08829022494774,374.0942182273607,365.29984987715176,370.0944003045902,217.6535515744576
2025-02-05,548.5745306509776,570.1686164640735,545.8916099613489,568.1256862041705,418.81861256789693,431.419505191553,752.3901090268008,412.1986729448629,424.83151219250175,438.67781938034784,494.1835905018724,361.6022504701278,426.92959223824306,370.638362148502,365.74896590396474,368.22039824221287,217.0437473825921
2025-02-06,555.5562155129384,577.715686441139,552.9954203303571,575.8264367442338,424.2294845106501,437.22513866603583,755.9229885503541,417.64991087313535,430.6931642887397,444.843387238984,499.9238426429222,366.0565202179299,439.37893346455945,375.0760860350748,371.1715096394397,371.66905510507024,219.42413914784598
2025-02-07,548.1227707604386,569.7309286208714,545.4293914840641,567.67694548646,418.46488432599693,431.0797443399311,744.9268991369481,411.84018564351607,424.4866855324295,438.3877029464479,492.29886843083597,361.7766212006798,431.6226129501356,369.9275633330137,364.9388468159695,367.0745354791298,216.5079031547184
2025-02-10,557.2892879316482,579.0146995473333,554.3882265354397,576.7414732453182,425.4603325575558,438.0938708055391,760.68358995369,418.5970642236045,431.248410136632,445.60658068570734,499.42730812282406,367.5901200991719,436.5485815159018,376.8660517466286,370.59463562465726,371.22969151589393,218.67611566631317
2025-02-11,555.6050734867171,577.0104600951246,552.785872198987,574.8140491164827,424.4540791992075,436.86909435900435,760.1767884410656,417.6754419008295,430.10843625285514,443.9436090293743,498.8039442200552,366.4380027537462,432.18600468523096,373.9836336385509,373.5867120044264,370.1068341369535,220.7163809184504
2025-02-12,554.4297917449144,576.3796207509745,551.6316997574456,574.2254894729288,423.2216861592169,436.05123444479705,750.4830383221278,416.461464346754,429.3203583970683,443.81921367463013,496.88804390802426,366.3600528533341,434.3736291503632,374.8410218006448,375.3191607378148,369.80168199296924,216.54372287753
2025-02-13,559.7800577527872,582.1356824327394,556.9508214309408,579.9632840918531,427.6730103590656,440.8052522673848,758.5921021415065,420.85288802627224,434.0199038213181,448.9268266161455,502.7457056015387,369.77866471415916,441.74743050720815,379.2952117450409,379.0975429165595,374.04298188590803,217.57581758311534
2025-02-14,562.246114413389,584.9562890592774,559.8082017924414,583.2208596632172,429.47167011343834,442.8572739662409,760.9860624559639,422.93682418979824,436.3857403712127,450.40933413238145,503.1784491083392,371.26503183833785,442.8741196126162,381.31036824597516,379.8074904186069,374.97466836880824,223.90425661384538
2025-02-17,561.9615314163747,584.6488236123388,559.5139547141839,582.9020442640846,429.7247763351114,443.1287087004048,760.9860624559639,423.19604934243927,436.6643531019054,450.40933413238145,503.1784491083392,371.26503183833785,442.8741196126162,381.31036824597516,379.8074904186069,374.97466836880824,225.61969056810344
2025-02-18,559.5402061944626,581.9116509354648,556.8619446609185,579.902984924764,427.81083780070605,440.9805829039982,758.4930258324321,421.118975053981,434.3338049646947,447.843505481318,500.85696844514524,370.19126655525355,436.15456920877006,379.97233820937726,379.5639773919988,369.0137958581515,225.30773038581682
2025-02-19,555.5385726532147,577.5401269504434,552.8025882657662,575.4549237696925,424.51331262042214,437.4063086715154,758.0211405189069,417.8031975730767,430.7311883491097,444.494006252806,496.9516060176577,366.70209121465547,433.130626027184,378.82831312953704,372.36656331520925,364.87089552646637,221.4180050799151
2025-02-20,561.3407770655047,583.5909310766104,558.6687479691053,581.5848064210709,428.73804770487885,441.7655552756225,762.4291852379727,422.0256571406903,435.09343420946516,449.2159905149715,499.91180703285283,371.23341643358725,441.3746101675784,383.1795666794164,375.4334027524989,367.35165409805677,222.45299241479154
2025-02-21,554.0088253477235,576.4430859032444,551.1821684515115,574.2752612497123,423.346576568425,436.59258568574614,745.0425730953966,416.57790557519564,429.86319304166545,443.52431862248886,492.46992648566214,368.0100273740613,435.82322487927144,381.09753324131725,371.77636989298804,358.0621328045393,221.3676547891977
2025-02-24,552.8163311868333,574.855705921321,549.723991084443,572.3855591530389,423.116990739351,436.1109266555322,744.8958010952231,416.16520581484286,429.1781391716465,443.3038945515464,493.1839605469464,367.1147354901561,436.4141628944889,379.76895394624455,374.0506064067233,357.86730682034784,218.3444249556228
2025-02-25,555.1700920929908,577.7567679946882,552.2630709324511,575.5071503422811,425.3362515626067,438.7733408757793,742.9743059314877,418.5207116005415,431.9991347645909,446.46665584842384,497.95883708473195,371.5516828887361,435.85439226940235,384.49600966432394,381.31850775661013,355.7397596029195,218.4309930882953
2025-02-26,552.183418912062,574.7566518017427,549.283416629805,572.5136793207056,423.8701357301961,437.3801841690732,737.470824881903,417.10365120040456,430.65986527369563,445.481969217604,495.5404424518772,371.0444072373168,435.33878076929443,385.45782909419455,379.7638028265884,354.6655009191961,215.6041911341979
2025-02-27,550.6020401905429,572.3782348460542,547.7492748797258,570.1575641239243,422.36538261115584,435.2358340636638,735.8314558293165,415.64221692517395,428.5449452318806,443.09791140266174,493.8096187351113,369.0983585669726,431.4204409496404,383.0661667655693,378.43386126949446,353.2842090380094,215.5906978373376
2025-02-28,552.7130187515306,574.533227730872,549.9274942672284,572.3872548575865,424.0064802897959,436.8966202166855,752.1418282922028,417.3197447489458,430.24613825634674,445.63035280803626,500.17546114796465,369.1816338292218,434.9625389665154,381.16979376419704,382.78498903426595,354.96466582357664,212.3068098119847
2025-03-03,554.0815131715502,576.4159064337273,550.9107389463876,573.8716814997672,424.651568784504,437.90855694045,738.7025827851243,417.6401231014746,430.91912792828265,446.3907749307768,501.40991573808265,371.6866369047418,432.8785564868334,381.1121973538027,393.22005647840183,356.38191457994293,212.3068098119847
2025-03-04,567.4989197627779,590.3859109367442,564.0709574295701,587.5850504957939,434.7164312928175,448.2879135308652,750.1171826665386,427.3879808074086,440.97072906574084,457.7498572362498,510.39706334333346,381.4241551324064,444.98967581544014,392.92079190065726,402.9747615779436,364.94692514124824,212.3068098119847
2025-03-05,566.1055288546174,589.9612924166473,563.0743272398105,587.6239645526648,433.34495288244074,447.67047670592507,735.5661738143224,426.33367543076287,440.71207029588305,457.409633953345,508.2790341688633,382.83209720342313,444.7527756468604,395.43239409233297,404.7700355515622,363.3432771176565,212.54819539187935
2025-03-06,549.5551082895358,572.701237533969,546.6224424423583,570.4425683381322,420.7196130945426,434.6199503239311,707.2723882459085,413.9221370997177,427.8743377524996,442.6951671546514,489.1573916514264,370.4656437640123,433.7600668298663,383.23571380220125,391.48352194177716,350.61637571930515,213.4634435043809
2025-03-07,554.7185240541997,577.9027355844697,551.8609448353449,575.7278031467399,425.341343050001,439.28043190821217,717.2090411907385,418.57634700311576,432.57319042073925,447.26096454223824,494.9779822785965,374.72621665731,436.8354680891367,386.74434348850804,397.45402531742025,352.1749813342678,217.37670107110637
2025-03-10,543.2356961044087,565.7743962417395,540.1110955016688,563.2846183234172,417.6953711313238,431.3008512739619,705.781872785856,410.8403016566633,424.4841654839471,438.4027819745051,484.37863579072496,367.4120401869635,424.86732622603256,378.98944304966244,388.9920894687723,348.9283905999042,215.95549359196187
2025-03-11,551.4168027970752,574.1852643356065,548.0599661613171,571.4532557482411,423.1367736814764,436.79747793429715,709.8843190946698,416.0125034133504,429.69529709723383,444.4794924160102,488.2798301027157,372.63523152637094,433.46260024627287,386.1904210479106,393.4203303134413,350.911162768993,214.8423290323625
2025-03-12,551.4670373871759,573.9926302290905,548.1804285525167,571.3282731335934,423.1323264872163,436.59732407889396,709.4815569057856,416.06212133281383,429.5484712835713,444.23898035828097,487.62325106457905,372.21344054571296,437.26439630805237,387.0158056340955,391.89142875593365,347.9750894361075,215.2401813434094
2025-03-13,547.1743842215701,569.751007879884,543.4147694840062,566.5749238124945,420.25747531266336,433.82734826185106,699.1554831312362,412.8582203599242,426.4257357325017,440.2776809779465,481.71583463925725,369.2283346066443,437.38727544762037,383.6239242866806,388.32959210398093,343.4038235032307,217.575492351595
2025-03-14,557.7753226978792,581.0092881217123,554.3369166233899,578.2064684463983,428.1319601428714,442.1192181075903,716.585803750626,420.8949005587561,434.9064875700014,448.7921398924426,491.37520786011476,376.15330429530644,446.7334198554447,388.85797298284666,397.04398998360574,349.238567583286,223.216939392554
2025-03-17,559.462893366842,582.9262876519634,556.177216962235,580.297518327981,429.62084169008995,443.79067355914304,716.5545989375602,422.4950428543841,436.70300832144704,450.1595649423758,491.6251085629444,377.687916993006,449.17386175400367,391.1526465673306,396.88171067891244,349.77635912458317,226.80045127864457
2025-03-18,550.4251841114301,573.54407694505,546.8330742711561,570.5688862957618,422.8575247732511,436.83893826571796,702.5570178580257,415.56683887872816,429.56540302300743,442.0203893264871,483.73232443267335,372.4915216251755,436.60350003428806,384.7291053408686,393.93225910507954,339.46121154564923,227.42539861905487
2025-03-19,555.1268068879367,578.5907084282898,551.6194726702271,575.7204987643163,425.81321512611726,439.98209895689524,711.3128938060856,418.5370231876452,432.73038432497526,445.01935017825394,486.5960944603211,373.1802769160548,441.48608458692456,386.6934739940359,392.9841833114682,342.07057966896525,230.56002326730183
2025-03-20,548.7095047844529,571.3382307132802,545.1142809213206,568.3421450004578,421.27528856653623,434.86307730510276,707.6848662296679,413.99041011528357,427.585239835067,439.5671297897647,481.91377671007604,368.5309312834302,435.89028646172994,381.50901840426246,386.6509164944034,337.5843417827715,228.73598809365134
2025-03-21,549.4819138598552,572.055085063998,545.9849157958448,569.1637575660627,421.8410762304483,435.3767986352291,710.1236636925064,414.6269228091141,428.17410016073813,440.19259819632293,482.5230763611719,368.5594220622407,437.6499703925524,382.4144436854624,385.05049982584796,338.69006952229086,228.9359053691553
2025-03-24,557.6904766126263,580.3853575837829,554.343213200558,577.6623217961906,427.55227659084613,441.07629904281833,729.344463059581,420.3767513355557,433.91793828028193,446.95127614763504,491.9178707804092,373.00211520062743,443.39765746694485,387.1443530052793,388.6402540994167,344.02649699206603,227.12357740574132
2025-03-25,563.2014133554342,586.2375716662409,559.8213289045892,583.4920142521642,431.8553191244355,445.61115850261206,736.298990897439,424.61084971931086,438.3866423302746,451.5348805399411,495.8833004412718,375.73520358496154,453.6441294434809,388.5546726000254,393.59598266857074,349.1006147748288,229.5706237272586
2025-03-26,553.3226198182899,575.6245950069109,549.8749682480413,572.7780912157917,424.27618102676024,437.52946169758405,722.3901815077642,417.058622453135,430.3174718694565,442.3178082063777,484.9628080071502,368.3193116818796,441.04264181148267,380.7946564332538,383.6040049163288,344.87904080431133,230.4113471574455
2025-03-27,557.4009137336858,579.8763532365607,553.6681964128809,576.7278974182852,427.3709035934898,440.72670049734535,722.4648815004839,419.89460882386106,433.24074629159054,445.40473163595556,487.7259051409907,371.6138257778971,443.8601709113685,384.5876339733211,386.4910763330851,347.78618934846867,231.5060031454865
2025-03-28,549.9104080794926,571.9715488073123,545.7621435639918,568.3570371045872,421.9232581003164,435.0322583485897,710.8522376593224,414.18656064937534,427.25759156665515,439.05572759167325,480.70243460418595,366.56260942965224,437.4340224091856,376.98929925753146,385.32628862060085,343.83844611665836,229.44011127981727
2025-03-31,549.9711817858488,571.2094552318301,545.4535348845742,567.1673903741689,422.2667578126088,434.7458518333675,717.389857904894,414.24423795106014,426.6497303630342,439.00405860064586,481.3786364956706,365.88406200152593,433.00175889497467,376.1820545365127,383.70324839659526,344.86737887788496,225.82001702709945
2025-04-01,548.3392642610912,569.7473978774258,544.0313531716338,565.9372405427862,420.62379437958623,433.2226083806229,713.9208608042358,412.7722531483731,425.3116825299621,437.06997414219063,478.02983151225294,363.5367720192114,434.4488710660326,374.29472722513276,380.8290399657703,344.51452249131734,228.26513198006455
2025-04-02,547.5030594048872,568.7238170402311,543.1897979541546,564.9014612975924,420.5144209761334,433.00952069465063,715.3397210841728,412.6764011408238,425.1106988360198,436.27368927909276,478.78975939155384,363.14385203242256,431.9928774495104,373.6536231292127,381.23833921795745,345.9188995135496,231.54527904526776
2025-04-03,533.4226533348808,555.1428410326948,528.873511778274,551.0781929527529,409.2133750052727,422.18023604199476,670.0217734342228,401.29288308207276,414.19746653279833,424.21764284112305,461.61193856812554,354.53009950530515,434.28966306451116,363.0327215726819,373.6742730857353,340.43019225747497,230.59997477724386
2025-04-04,499.91893880651116,520.3307578198912,494.96983678366064,515.7801600659917,382.4750338966984,394.5960480063335,618.890007340496,374.4903429777479,386.5094546966001,394.6563930787278,430.75112205006087,331.6893569278869,400.3873013393824,342.0349241906152,346.88007753244847,312.89683708820843,222.38076806504893
2025-04-07,505.1344865802927,525.8165565007181,500.04851685046845,521.1278830313172,386.9102671693339,399.23539135496026,640.6593326686773,378.7833437290639,391.0029472514206,400.03785158671707,440.2983058529971,334.1943349182907,400.82876134057807,344.287846070026,349.1921328208988,319.24116398377976,220.04934137733585
2025-04-08,503.97922202149965,525.1323589496733,498.51259770827426,520.0451602136704,386.36745040590046,399.09872442847217,636.4469094841431,377.9562833513423,390.5684792307808,399.9614417467548,441.3066058324464,334.93673627493126,400.4662102140606,342.58792104132664,350.4624903502086,323.399526220999,217.57755251603865
2025-04-09,549.1966829034055,572.3444943877734,543.9153899730183,567.5369560744055,420.86688358067806,434.804612769475,712.4333360486464,412.23104717046056,426.0806463147803,438.707793167782,485.86411164874266,365.07549127604904,439.10477245555785,371.73296237740743,384.7360926405995,352.3977072430773,223.11800397569974
2025-04-10,521.6215611482107,543.9286871237424,515.739793792514,538.4332170109811,400.0070007725021,413.5192124483178,654.4567641773971,391.1275276448913,404.5099946596134,414.8752833424442,457.8313357727726,346.6530721395077,412.97572918536946,353.1454649055413,367.29485431408426,339.29279960220396,220.8999254716835
2025-04-11,540.6464419928484,563.9228790709438,534.6650107710433,558.3562772565832,414.24395356186443,428.3456343895997,675.3791641024729,405.1252554102724,419.1005711489268,430.4988529517588,473.0810935800209,360.68728602581757,432.1689678141303,367.81445804076685,379.02833117130984,348.8410525385579,225.00730794074272
2025-04-14,546.8163336087748,570.6149625028662,541.1885016288736,565.4506374289228,418.9910178927887,433.4577855803643,677.5657700855688,410.1010300269119,424.4697452193429,435.92776183087005,476.9557482694624,363.19852573560775,446.69841055196787,370.7054203946936,382.2038700871897,354.53051404916584,228.3860313047258
2025-04-15,546.6222410454035,570.5012195375091,540.9157882014226,565.2538416251073,419.0302567637384,433.57630843215844,675.6884047898236,410.083260633724,424.5284235358086,436.05731476366236,477.47633964906464,363.6733194292172,447.40183001577395,370.5898827988612,385.4619813674056,352.7333612927133,228.0182819010496
2025-04-16,547.9045149127588,571.3556861019676,541.4449343798921,565.2773275529908,419.8966902267516,434.0855862042029,669.1996525147067,410.3433812647192,424.37740202321254,436.0263935894311,474.68575168378476,363.09239506556594,452.73224810121764,368.8244118591449,386.79412183272404,356.47423158987897,227.22275924595107
2025-04-17,552.0467372096425,575.3537295387866,545.8548437857135,569.5637883739801,423.0808485597147,437.123735261849,672.3148411719947,413.70495093949984,427.6064411492327,439.2066008428126,476.32841267146705,365.4698410670932,462.4107376246435,370.79170589067877,388.76351727734135,358.6928351525595,229.73968256070827
2025-04-18,551.9395771936698,575.2377497613321,545.744810392247,569.4443832269349,423.0808485597147,437.123735261849,672.3148411719947,413.70495093949984,427.6064411492327,439.2066008428126,476.32841267146705,365.4698410670932,462.4107376246435,370.79170589067877,388.76351727734135,358.6928351525595,229.73968256070827
2025-04-21,549.2261197332585,572.5748343546453,542.3092717131854,565.99819905074,420.32971591013484,434.38401212246924,655.5777238662608,410.3952513765227,424.26352174456,435.46084826458554,470.55571341313697,364.53532986391156,457.24291839616427,370.65012301095123,385.41329566293564,357.2105828891695,229.73968256070827
2025-04-22,554.6905363496143,578.4712471707638,548.4128661230935,572.6032600654194,423.75001741924405,438.04474676308195,665.8765648651607,414.2621773320541,428.41210499358453,439.7386925772418,475.8127938868316,367.1583831948209,465.1270105681074,373.0452125408512,391.1140585184863,356.1335969095017,231.87141726487414
2025-04-23,550.1578056223375,574.3134730949917,544.5739837734764,569.207930597905,420.35464576977637,434.9859526679748,663.8205116077808,411.45024910160026,425.9855742710441,436.6352028968488,473.03003429255483,364.02354519494276,463.07444987851466,371.47541333844555,388.1463614617732,349.9392605094338,234.1125053430666
2025-04-24,556.4782385021823,581.0962017843289,550.8273095574667,575.9344723974708,425.3741261059143,440.3335777500355,676.288430120305,416.36852715857265,431.23433915726315,441.4990881260784,479.2776115601149,367.6092745765259,467.4041749822865,373.77169126244155,392.01891106331726,356.6708174813995,240.04101982464675
2025-04-25,555.2617625003732,579.6885656216807,549.8973181208321,574.8319866125659,424.34465748817314,439.1555435831502,677.075621867668,415.57245785989033,430.3043544953269,440.47108497078204,479.24863316631274,365.79254068447426,465.93068200164305,371.58241005165513,392.45163855942826,354.923501844276,239.977178920187
2025-04-28,556.5644618869823,581.4879476894688,550.9131677566783,576.3355528245506,425.3167132301993,440.5067264586574,679.3958942276986,416.3079386505439,431.40890347302474,441.8625077856111,481.6115791338894,367.91297018261537,463.556517470069,373.0850030215782,394.6985563653745,354.7214369161284,239.03033774156825
2025-04-29,553.5614216252352,578.9817531772218,548.1500242321632,574.1044242375435,423.1439394389862,438.75880228424995,677.8499443823794,414.3505373595185,429.90038774203316,440.1568488428895,480.9390957781508,367.0881013442706,457.828270283329,372.83976677264286,393.286279926786,351.94165448449104,239.15011718935978
2025-04-30,549.105976147331,575.0419817792634,543.8479755661265,570.3460544471559,419.7152096065878,435.770257826566,667.9105038555444,411.07851214674776,427.08767018174177,436.97493687008205,477.8172021166229,364.9120170193134,454.37174720413367,372.0019569531789,388.9566907928089,347.7620809137711,239.39089858633332
2025-05-01,554.0006179168761,579.8195815618761,549.1238986482746,575.5377953570061,423.05319148566474,438.9447287972882,679.562807374573,414.66857803592933,430.53414896392576,440.82177280756633,482.8158565869588,367.4785275077197,454.51623821425306,374.76832093755695,391.8791128495596,352.74684023820873,239.39089858633332
2025-05-02,563.5896296409727,590.4013763323353,558.9414764213169,586.4042727639473,430.5747717163298,447.1869020913202,690.1064568025324,422.2946876563032,438.9105730208388,450.1761377639002,491.64726846481915,376.43547052232503,457.04980261089537,385.97163899544967,400.1465055327467,362.77568078941147,239.4022660592818
2025-05-05,562.8257657948516,590.1919458004181,557.5524644595341,585.5307587856902,430.36729330700877,447.45241035548673,682.0421154517124,421.6097956886985,438.6696450171999,450.211579732733,490.3830343926998,377.6271995489646,454.6960539476503,389.50390380721933,401.1212293083664,360.65229829500544,237.61797861098034
2025-05-06,566.8021068533741,593.6299003984363,560.9666291349005,588.3392113483469,433.1079607292739,449.7124613371988,680.404966307308,423.87013152712,440.4011105997217,452.2836856862275,490.15651351530556,377.94007517485795,464.1309319527857,390.65164162755053,401.9233643791316,363.66346248382064,236.84270799571917
2025-05-07,567.0523619713481,594.1827161831696,561.448275973403,589.15382534999,433.1891732000407,450.0212631006333,685.5136104089437,424.12916456772683,440.9070065633759,452.9162126646263,492.10973698929183,376.85529528921506,470.2098548822273,388.7965354523145,401.937806350419,363.13174065499084,236.46397184997912
2025-05-08,572.5116631168842,599.2397805387421,567.3689683770398,594.7041823847206,436.35528072635196,452.74608553760663,696.3266423986619,427.59459092682215,443.94943685154067,455.3003274251299,495.408797997006,378.0755536410036,475.26111536119674,388.99784564137667,403.2141412179312,363.3608314046314,242.35229327390942
2025-05-09,568.5886093662215,594.9589213664449,563.4908886872473,590.4594030002131,433.5360555125501,449.6908159710954,688.1230481279514,424.8462932622931,440.9637061517433,451.99915285683073,489.7712125223456,375.0514199893555,472.9661986041962,386.05714344826845,400.1858265008895,363.21430166370595,242.12238750363633
2025-05-12,573.5297225045234,600.042916786862,569.2368571088559,596.4269117448906,437.5134210796198,453.7572757064878,709.3478375376515,429.41799669705694,445.6776162270433,457.2912325910724,497.3966229763088,379.18005553510034,475.23098395142915,393.5314744243256,398.4140610567447,361.9015503896582,241.99900842622296
2025-05-13,580.1397948987234,606.4543084247928,575.8724562946587,602.8613473900244,442.4625339813591,458.4896934026597,720.5848504803513,434.33071414436546,450.3690345989661,461.8167948421446,501.2833158357643,381.38363871230416,484.23731224869283,394.12827275633055,402.36134742888476,368.5482051372507,246.22353708582824
2025-05-14,573.2932434149108,599.5918808093099,569.5459805838277,596.5626910471925,437.3497727737713,453.42794305667445,712.0601653926487,429.68463293306434,445.8091856235907,456.8957932030413,494.6295305334702,377.3108259308096,482.9499473270996,391.5178468776162,395.72206739124766,361.02275681933514,245.16892474382357
